2606  裕民,2497578388 ,40825249 ,21863 ,61.18,61.34,62.60,62.60,03/31,58.50,03/15,4.76
2607  榮運,2059702610 ,84550722 ,30030 ,24.36,23.90,23.50,25.85,03/09,22.20,03/17,7.92
2608  大榮,1070431120 ,36857693 ,10952 ,29.04,28.88,29.45,31.40,03/23,26.50,03/15,7.62
2609  陽明,11014910008 ,454732357 ,115030 ,24.22,24.28,23.00,26.70,03/04,21.90,03/17,17.75
2610  華航,9257583711 ,520299991 ,122843 ,17.79,17.82,16.95,19.50,03/01,16.05,03/17,12.91
2611  志信,75668145 ,5728787 ,2139 ,13.21,13.22,12.75,14.20,03/02,12.20,03/17,3.07
2612  中航,458214786 ,7464903 ,4805 ,61.38,62.08,62.40,63.50,03/24,57.90,03/15,2.91
2613  中櫃,596945599 ,25508665 ,11191 ,23.40,22.72,21.80,26.20,03/09,20.30,03/17,28.66
2614  東森,1100714690 ,155828179 ,25909 ,7.06,6.80,6.78,7.70,03/03,6.25,03/17,10.99
2615  萬海,1286831882 ,64377492 ,24655 ,19.99,20.00,20.60,21.00,03/01,18.45,03/15,3.05
2617  台航,244128264 ,7523036 ,4132 ,32.45,32.60,31.90,35.00,03/09,30.70,03/17,1.80
2618  長榮航,17275587432 ,701046832 ,169773 ,24.64,24.46,23.25,26.85,03/01,21.80,03/17,23.66
2637  KY慧洋,551346181 ,13034973 ,4742 ,42.30,42.12,42.10,43.60,03/04,40.30,03/15,4.27
5607  遠雄港,625339694 ,20826917 ,10148 ,30.03,29.61,30.00,32.30,03/09,26.60,03/16,12.25
5608  四維航,324926415 ,8551751 ,5450 ,38.00,38.08,38.80,39.10,03/09,36.50,03/15,2.33
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,54395821 ,3598033 ,1380 ,15.12,15.15,15.45,15.70,03/04,13.55,03/16,1.11
2702  華園,88362483 ,3389639 ,1695 ,26.07,26.15,26.70,27.85,03/03,23.50,03/15,4.62
2704  國賓,2146253609 ,51912458 ,21705 ,41.34,42.07,41.70,45.10,03/11,36.50,03/16,14.15
2705  六福,623999884 ,33844595 ,10564 ,18.44,18.76,18.45,20.25,03/04,16.40,03/16,11.66
2706  第一店,195643574 ,7457208 ,3499 ,26.24,26.69,26.50,28.00,03/10,24.45,03/15,2.41
2707  晶華,3283862501 ,7093393 ,6617 ,462.95,476.89,501.00,505.00,03/11,406.00,03/16,8.88
2723  KY美食,964867363 ,3993509 ,3215 ,241.61,246.52,229.00,272.00,03/01,220.00,03/17,3.12
8940  新天地,188740301 ,7736995 ,2936 ,24.39,25.55,25.20,27.65,03/11,22.00,03/16,11.64
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,16099010760 ,719542640 ,147951 ,22.37,22.41,23.60,23.90,03/31,19.95,03/15,14.96
2809  京城銀,1766731182 ,104540447 ,21518 ,16.90,16.83,16.55,18.40,03/07,15.25,03/17,9.94
2812  台中銀,2723233047 ,210340649 ,37274 ,12.95,12.86,12.50,14.15,03/04,11.45,03/15,12.15
2816  旺旺保,216836021 ,15305890 ,5851 ,14.17,14.62,14.15,16.30,03/01,11.75,03/17,5.89
2820  華票,1419320683 ,134932110 ,27565 ,10.52,10.61,10.90,11.00,03/31,9.65,03/15,10.05
2823  中壽,8741274854 ,301105162 ,82278 ,29.03,29.05,29.70,30.50,03/09,26.40,03/15,17.62
2832  台產,491900339 ,19756937 ,5244 ,24.90,25.07,25.20,26.05,03/04,23.35,03/15,5.43
2833  台壽保,760340020 ,27928764 ,12447 ,27.22,27.73,27.50,29.90,03/04,24.10,03/17,3.77
2833A 台壽甲,8828398 ,260328 ,210 ,33.91,33.89,33.85,34.20,03/15,33.70,03/15,0.45
2834  臺企銀,4482934396 ,391688919 ,75780 ,11.45,11.53,11.70,12.20,03/09,10.40,03/17,9.72
2836  高雄銀,255860586 ,20474031 ,6458 ,12.50,12.57,12.40,13.50,03/04,11.20,03/17,3.89
2837  萬泰銀,140836929 ,19203899 ,5255 ,7.33,7.39,7.30,7.83,03/04,6.78,03/15,1.18
2838  聯邦銀,248765247 ,24205199 ,5586 ,10.28,10.61,10.40,11.25,03/04,9.63,03/15,1.47
2845  遠東銀,1234881258 ,95785860 ,18417 ,12.89,12.99,13.35,13.65,03/04,11.65,03/17,4.77
2847  大眾銀,971327994 ,90927582 ,29526 ,10.68,10.73,10.95,11.30,03/02,9.58,03/15,4.16
2849  安泰銀,107265786 ,7500188 ,2632 ,14.30,14.62,14.70,15.70,03/01,13.00,03/17,0.50
2850  新產,602794541 ,24119849 ,8988 ,24.99,25.41,23.85,27.85,03/09,23.35,03/15,7.63
2851  中再保,104179188 ,6313016 ,2300 ,16.50,16.78,16.80,17.50,03/09,15.40,03/16,1.15
2852  第一保,174590353 ,10061809 ,2695 ,17.35,17.49,17.75,18.25,03/10,16.15,03/15,3.34
2854  寶來證,6465233877 ,342834157 ,56585 ,18.86,18.74,19.90,20.05,03/31,17.35,03/15,16.03
2855  統一證,667186924 ,37623755 ,10203 ,17.73,17.77,17.75,18.90,03/01,16.40,03/17,3.05
2856  元富證,934154722 ,75257058 ,12518 ,12.41,12.48,12.60,12.75,03/31,11.65,03/15,5.10
2880  華南金,3214769853 ,152367719 ,37180 ,21.10,21.19,22.00,22.10,03/31,19.50,03/15,2.30
2881  富邦金,17345063315 ,459112915 ,116546 ,37.78,37.98,39.05,39.30,03/31,35.25,03/15,5.36
2882  國泰金,23785655299 ,516885414 ,157961 ,46.02,46.51,48.55,48.85,03/10,42.30,03/17,5.09
2883  開發金,9886049635 ,872813112 ,138313 ,11.33,11.38,11.85,12.15,03/07,10.10,03/15,7.71
2884  玉山金,3476601710 ,195055115 ,47114 ,17.82,18.00,18.50,18.80,03/09,16.45,03/15,5.13
2885  元大金,13055145527 ,648353988 ,116864 ,20.14,20.27,21.15,21.20,03/09,18.40,03/15,8.00
2886  兆豐金,11487951891 ,523617915 ,101465 ,21.94,22.06,23.15,23.20,03/31,20.50,03/15,4.73
2887  台新金,7958779844 ,500504935 ,86277 ,15.90,16.01,16.65,16.70,03/25,14.30,03/15,8.47
2887C 新丙特,3020350 ,92000 ,26 ,32.83,32.82,32.90,32.95,03/30,32.50,03/22,0.02
2888  新光金,10469539909 ,856421556 ,122316 ,12.22,12.30,12.75,13.10,03/09,11.10,03/15,10.15
2889  國票金,4526751557 ,275744991 ,40503 ,16.42,16.33,16.05,17.30,03/09,15.00,03/15,11.82
2890  永豐金,4607843375 ,357762043 ,64262 ,12.88,12.95,13.25,13.40,03/10,11.75,03/15,5.10
2891  中信金,22541299613 ,935201226 ,168078 ,24.10,24.14,25.00,25.15,03/30,22.40,03/15,9.37
2892  第一金,16366080565 ,672373233 ,130035 ,24.34,24.48,25.20,25.30,03/31,22.10,03/15,10.38
5854  合庫,6984557728 ,310674307 ,64048 ,22.48,22.53,23.10,23.55,03/31,21.00,03/15,5.16
6005  群益證,942902366 ,72080237 ,22045 ,13.08,13.19,13.15,13.95,03/04,12.10,03/17,3.13
6012  金鼎證,58317782 ,5016041 ,1374 ,11.63,11.72,11.70,12.00,03/01,11.05,03/15,0.46
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,42904211 ,1633015 ,544 ,26.27,26.11,25.40,27.55,03/01,24.25,03/15,2.24
2903  遠百,6452962840 ,145811737 ,53091 ,44.26,44.32,46.45,46.90,03/31,40.75,03/15,11.73
2905  三商行,383809601 ,18194135 ,8024 ,21.10,21.18,21.50,22.45,03/09,19.35,03/16,3.16
2906  高林,218641414 ,16280370 ,1586 ,13.43,13.51,13.60,13.95,03/03,13.00,03/17,6.57
2908  特力,1204043063 ,54496395 ,17190 ,22.09,21.97,22.55,22.95,03/09,20.20,03/15,10.55
2910  統領,11282928 ,506309 ,276 ,22.28,22.65,22.15,24.30,03/02,20.65,03/15,0.24
2911  麗嬰房,2972483758 ,68025031 ,32655 ,43.70,42.78,45.70,46.45,03/23,38.60,03/15,34.82
2912  統一超,6018431328 ,46217140 ,26596 ,130.22,129.74,130.50,135.50,03/16,123.50,03/01,4.45
2913  農林,922061064 ,54088823 ,16574 ,17.05,17.13,16.85,18.30,03/09,15.30,03/17,9.01
2915  潤泰全,17467204789 ,227310552 ,108345 ,76.84,76.57,79.00,82.60,03/18,70.50,03/07,31.95
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,27850831961 ,320186800 ,156272 ,86.98,86.31,84.60,94.00,03/14,79.20,03/01,42.66
1708  東?,907288714 ,26710169 ,12761 ,33.97,34.09,34.05,36.80,03/04,30.55,03/15,16.92
1709  和益,266432329 ,15735211 ,5353 ,16.93,16.62,17.65,17.80,03/31,15.65,03/15,4.31
1710  東聯,8712361699 ,207594126 ,74112 ,41.97,41.84,41.40,43.85,03/01,38.45,03/15,25.78
1711  永光,3255067864 ,109819665 ,43438 ,29.64,29.57,30.40,32.90,03/03,26.25,03/17,28.15
1712  興農,408848869 ,30899870 ,9219 ,13.23,13.40,13.50,13.90,03/04,12.40,03/17,8.76
1713  國化,70645672 ,5149355 ,1424 ,13.72,13.68,13.40,14.70,03/04,12.85,03/15,3.41
1714  和桐,1999153981 ,120169024 ,27994 ,16.64,16.46,16.75,17.35,03/24,15.25,03/15,16.87
1717  長興,1891108232 ,55870410 ,24676 ,33.85,32.89,34.70,35.70,03/25,30.70,03/17,5.91
1718  中纖,5126662278 ,324188747 ,65697 ,15.81,15.72,15.75,17.10,03/03,14.05,03/16,22.98
1721  三晃,40290095 ,3869370 ,1575 ,10.41,10.44,10.40,10.85,03/07,9.63,03/15,5.25
1722  台肥,11316644426 ,126132405 ,68776 ,89.72,90.32,86.50,94.20,03/08,84.20,03/15,12.87
1723  中碳,6996005899 ,47724256 ,29131 ,146.59,143.39,157.00,165.50,03/24,127.00,03/01,20.14
1724  台硝,35103746 ,2474373 ,1153 ,14.19,14.20,14.20,14.70,03/10,13.65,03/15,1.94
1725  元禎,11568838 ,541538 ,400 ,21.36,21.45,21.60,22.85,03/01,20.10,03/15,0.34
1726  永記,93412256 ,2030555 ,1136 ,46.00,46.11,46.05,46.90,03/07,44.60,03/15,1.25
1727  中華化,1199903670 ,40719660 ,13231 ,29.47,28.78,28.90,31.70,03/28,25.80,03/17,52.20
1730  花仙子,145611906 ,7543006 ,2979 ,19.30,19.06,19.05,20.70,03/03,18.00,03/17,14.10
1732  毛寶,62617312 ,3539092 ,1620 ,17.69,17.60,17.75,18.65,03/02,16.95,03/22,8.34
1735  日勝化,35863499 ,2575025 ,1105 ,13.93,13.99,14.05,14.50,03/25,13.25,03/15,2.76
1737  臺鹽,1561995717 ,66288418 ,24720 ,23.56,23.09,23.80,24.80,03/18,20.85,03/15,23.84
1773  勝一,565568431 ,12030388 ,6200 ,47.01,45.75,48.35,49.50,03/30,42.20,03/15,9.01
4725  信昌化,6979945927 ,76381949 ,44152 ,91.38,86.38,99.60,104.50,03/24,73.10,03/15,26.16
4733  上緯,2209202200 ,36313749 ,21175 ,60.84,56.48,62.50,66.50,03/29,48.95,03/01,55.45
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,1229932781 ,47203160 ,20330 ,26.06,25.81,25.10,27.70,03/09,23.80,03/17,15.84
1707  葡萄王,379490672 ,9007050 ,5443 ,42.13,42.47,42.50,44.80,03/09,39.30,03/15,6.92
1720  生達,246982565 ,8177975 ,4680 ,30.20,30.20,30.15,31.95,03/09,28.20,03/15,5.19
1729  必翔,2557363480 ,48957366 ,23378 ,52.24,50.93,50.50,56.60,03/08,46.30,03/17,26.03
1731  美吾華,477423158 ,28805109 ,10085 ,16.57,16.12,16.05,18.10,03/09,14.70,03/16,22.05
1733  五鼎,847713677 ,13126452 ,8063 ,64.58,64.42,65.40,67.50,03/09,61.50,03/15,13.74
1734  杏輝,321631312 ,9905838 ,5551 ,32.47,32.54,32.10,34.10,03/09,30.30,03/17,7.76
1736  喬山,880935633 ,17961967 ,9820 ,49.04,45.41,49.00,53.60,03/28,41.00,03/15,9.24
1762  中化生,737594300 ,10904919 ,7133 ,67.64,67.24,66.60,71.90,03/09,64.00,03/16,14.06
3164  景岳,1600804087 ,20095415 ,13545 ,79.66,78.50,77.40,86.60,03/09,72.10,03/17,37.16
3705  永信,333260500 ,8337844 ,3931 ,39.97,40.06,40.00,40.85,03/04,38.00,03/15,3.29
4104  佳醫,2196216611 ,24199644 ,15454 ,90.75,89.75,88.50,95.00,03/10,83.20,03/15,23.50
4106  雃博,206375212 ,5721127 ,3501 ,36.07,35.98,34.75,39.10,03/09,32.80,03/17,7.55
4108  懷特,1438107869 ,28019178 ,16368 ,51.33,50.21,52.40,54.50,03/14,46.50,03/01,23.55
4119  旭富,158793072 ,2484774 ,1846 ,63.91,63.80,63.40,67.30,03/09,61.00,03/15,5.49
4133  亞諾法,362861887 ,4487443 ,3245 ,80.86,80.71,79.20,89.80,03/09,74.80,03/17,7.54
4737  華廣,210541822 ,2075293 ,1443 ,101.45,99.43,98.90,111.00,03/09,92.00,03/29,5.19
4746  台耀,1222026530 ,13571569 ,8804 ,90.04,88.27,87.70,101.00,03/01,79.60,03/17,20.24
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,52597950 ,2865601 ,1737 ,18.35,18.47,18.55,18.95,03/07,17.65,03/17,2.50
6505  台塑化,8735575582 ,95327421 ,41156 ,91.64,91.26,96.50,96.60,03/30,85.00,03/02,1.00
8926  台汽電,843355604 ,42854006 ,13808 ,19.68,19.03,20.25,21.15,03/29,18.10,03/15,7.78
9908  大台北,95532796 ,5414520 ,1664 ,17.64,17.77,17.95,18.10,03/31,17.15,03/15,1.05
9918  欣天然,14811728 ,556174 ,315 ,26.63,26.67,26.80,27.40,03/01,26.10,03/15,0.31
9926  新海,17002027 ,549265 ,300 ,30.95,31.19,31.50,31.65,03/31,29.60,03/14,0.41
9931  欣高,16643307 ,795626 ,451 ,20.92,20.77,22.05,22.50,03/28,19.50,03/02,0.84
9937  全國,255689494 ,6994694 ,3548 ,36.55,36.51,37.60,37.70,03/31,35.10,03/15,2.26
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,258988085 ,12763706 ,4452 ,20.29,20.37,20.00,21.80,03/04,17.95,03/17,6.26
2302  麗正,57346704 ,8361383 ,2397 ,6.86,6.90,6.78,7.43,03/04,6.31,03/17,5.31
2303  聯電,19678194951 ,1318563860 ,209011 ,14.92,15.03,15.30,16.10,03/04,13.90,03/17,10.15
2311  日月光,31226395129 ,959677616 ,204285 ,32.54,32.46,31.90,35.40,03/04,29.70,03/17,15.92
2325  矽品,12412659854 ,334995092 ,98632 ,37.05,37.16,36.80,41.70,03/04,33.90,03/15,10.75
2329  華泰,178228695 ,25133344 ,6724 ,7.09,7.09,6.79,7.89,03/01,6.30,03/17,4.15
2330  台積電,88459924495 ,1268289393 ,276434 ,69.75,70.03,70.60,72.20,03/09,65.70,03/17,4.89
2337  旺宏,16814336067 ,863074087 ,208006 ,19.48,19.84,19.50,22.40,03/01,17.65,03/15,25.67
2338  光罩,213146952 ,17534245 ,5139 ,12.16,12.13,12.10,12.70,03/23,11.45,03/16,6.09
2342  茂矽,2608761305 ,175517226 ,52055 ,14.86,14.68,14.70,16.20,03/03,12.85,03/15,25.95
2344  華邦電,5210703435 ,556769865 ,109038 ,9.36,9.32,9.37,10.25,03/04,8.25,03/17,15.17
2351  順德,450625974 ,12735219 ,5965 ,35.38,35.73,35.80,38.80,03/01,31.10,03/16,7.34
2363  矽統,959864263 ,54929594 ,18733 ,17.47,17.23,16.60,19.20,03/07,15.10,03/17,7.70
2369  菱生,2049530922 ,87912213 ,30421 ,23.31,23.17,22.75,25.45,03/01,20.30,03/17,23.33
2379  瑞昱,4271709576 ,77342891 ,39166 ,55.23,55.02,52.80,59.60,03/02,49.10,03/17,15.93
2388  威盛,4355434679 ,136059651 ,55802 ,32.01,31.32,31.00,35.45,03/03,28.50,03/15,19.82
2401  凌陽,1619557733 ,84511589 ,27516 ,19.16,18.85,18.45,20.60,03/04,17.45,03/17,14.16
2408  南科,4013930243 ,261824237 ,60352 ,15.33,15.31,15.35,16.65,03/09,14.00,03/17,6.49
2425  承啟,184406752 ,17857596 ,5312 ,10.33,10.25,9.93,11.55,03/08,8.71,03/18,19.99
2434  統懋,262854870 ,15178948 ,6785 ,17.32,17.20,16.80,18.95,03/03,15.20,03/16,18.39
2436  偉詮電,909322309 ,40320015 ,15550 ,22.55,21.73,20.35,25.10,03/04,18.60,03/17,16.34
2441  超豐,716775635 ,26328952 ,11864 ,27.22,27.42,26.60,29.30,03/04,25.30,03/15,4.76
2449  京元電,4329532051 ,257208293 ,62442 ,16.83,16.57,16.20,18.55,03/03,14.90,03/17,20.66
2451  創見,1370541517 ,17436109 ,11567 ,78.60,78.17,80.40,84.50,03/25,73.20,03/15,4.11
2454  聯發科,52887228668 ,155567203 ,117960 ,339.96,339.54,338.00,355.00,03/22,312.50,03/15,14.14
2458  義隆,3534117937 ,87607550 ,40666 ,40.34,40.82,40.00,44.55,03/04,35.00,03/16,21.05
2473  思源,1264509041 ,37720041 ,15808 ,33.52,33.45,33.35,36.20,03/04,29.35,03/16,18.07
2481  強茂,5689103525 ,142024529 ,57502 ,40.06,39.82,39.65,43.10,03/07,35.80,03/15,38.09
3006  晶豪科,5219501188 ,108338669 ,54071 ,48.18,47.63,44.85,54.00,03/02,41.50,03/17,44.03
3014  聯陽,3167603448 ,63150232 ,30509 ,50.16,50.27,48.15,54.00,03/02,46.00,03/16,31.18
3016  嘉晶,2091956593 ,58381162 ,30213 ,35.83,35.10,34.00,38.30,03/03,30.90,03/15,74.15
3034  聯詠,7682105007 ,87024515 ,42940 ,88.28,88.33,86.60,94.00,03/04,82.40,03/15,14.61
3035  智原,6156719421 ,134457340 ,66485 ,45.79,45.66,44.75,50.80,03/02,39.80,03/17,36.64
3041  揚智,1273017149 ,35137068 ,16911 ,36.23,36.58,36.35,39.35,03/04,32.20,03/17,11.56
3056  駿億,125476435 ,5309394 ,2228 ,23.63,23.52,23.50,24.90,03/11,21.90,03/15,5.92
3094  聯傑,425605674 ,13427724 ,7169 ,31.70,31.58,30.30,34.80,03/01,29.05,03/17,16.26
3189  景碩,13348271776 ,151661590 ,69525 ,88.01,89.96,90.90,101.50,03/07,77.00,03/17,34.00
3257  虹冠電,392902005 ,7915326 ,5022 ,49.64,49.39,48.50,54.70,03/23,44.55,03/29,18.97
3443  創意,1988999061 ,20563909 ,13382 ,96.72,99.00,93.50,109.50,03/03,89.00,03/16,15.40
3474  華亞科,7816542363 ,529973280 ,104691 ,14.75,14.79,15.00,16.00,03/01,12.95,03/17,11.42
3519  綠能,45446037508 ,309429513 ,149501 ,146.87,145.33,133.50,163.50,03/08,130.50,03/31,137.97
3532  台勝科,2153458547 ,28062577 ,17910 ,76.74,69.12,75.00,91.60,03/22,56.60,03/02,3.62
3534  雷凌,8714142190 ,88579972 ,50667 ,98.38,96.31,94.00,105.00,03/14,89.50,03/07,50.65
3545  旭曜,2326139175 ,40528701 ,20429 ,57.39,57.85,57.40,65.70,03/09,50.70,03/17,29.65
3559  全智科,300873507 ,14682424 ,6364 ,20.49,20.61,20.90,21.65,03/10,18.60,03/16,13.01
3579  尚志,12896966838 ,91646351 ,49126 ,140.73,137.83,134.00,156.00,03/10,123.50,03/01,95.22
3588  通嘉,423355228 ,3726846 ,2934 ,113.60,113.24,114.50,122.00,03/22,100.50,03/15,8.77
3598  奕力,1204731728 ,13858959 ,9304 ,86.93,85.25,83.50,94.00,03/07,76.70,03/15,24.55
3638  IML,852404532 ,9990161 ,7122 ,85.32,85.88,81.50,94.50,03/01,77.10,03/17,13.52
3686  達能,12879028112 ,202695645 ,94232 ,63.54,62.41,59.50,68.50,03/04,56.50,03/15,100.71
3697  KY晨星,10958126952 ,43281419 ,30664 ,253.18,250.74,241.00,279.50,03/02,229.00,03/17,8.94
4919  新唐,423568922 ,8559665 ,5430 ,49.48,49.48,47.00,53.90,03/02,44.20,03/17,4.12
5471  松翰,1066181454 ,19386805 ,11775 ,55.00,55.22,56.30,57.40,03/11,50.50,03/17,11.55
6145  勁永,902993819 ,52419106 ,18990 ,17.23,17.05,16.75,18.60,03/03,15.30,03/17,23.58
6202  盛群,554421624 ,13305661 ,7546 ,41.67,41.74,41.95,43.70,03/02,38.80,03/15,5.97
6239  力成,11741381433 ,118901406 ,54944 ,98.75,100.34,92.10,112.00,03/04,91.20,03/15,16.62
6243  迅杰,373881291 ,9830344 ,6147 ,38.03,38.40,37.90,42.00,03/01,33.80,03/17,12.87
6257  矽格,2141254374 ,80953420 ,27089 ,26.45,26.70,27.10,28.05,03/04,23.75,03/16,22.78
6271  同欣電,7531055879 ,49215777 ,26132 ,153.02,152.91,147.00,164.00,03/09,140.00,03/01,34.71
6286  立錡,7141579736 ,32759803 ,24243 ,218.00,222.22,203.50,242.00,03/04,197.50,03/16,21.91
8016  矽創,2562757194 ,51762479 ,26032 ,49.51,48.44,46.80,55.60,03/09,42.70,03/17,43.91
8081  致新,1778728872 ,15122109 ,10734 ,117.62,121.63,110.50,138.00,03/01,106.50,03/29,17.57
8110  華東,2254374252 ,149685679 ,35089 ,15.06,15.16,14.50,16.60,03/04,13.95,03/17,29.81
8131  福懋科,334055137 ,9338595 ,4719 ,35.77,36.08,36.65,37.90,03/04,33.50,03/17,2.11
8261  富鼎,335002722 ,13668032 ,6996 ,24.51,24.52,23.20,27.55,03/04,21.05,03/17,9.47
8271  宇瞻,282141100 ,11026569 ,5655 ,25.59,25.50,24.75,27.80,03/01,22.95,03/17,8.63
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,609262128 ,65709044 ,11948 ,9.27,9.45,9.82,10.10,03/01,8.15,03/15,11.11
2301  光寶科,3849016255 ,106512622 ,43152 ,36.14,36.28,36.20,38.50,03/09,33.80,03/15,4.66
2305  全友,13886689 ,2999447 ,958 ,4.63,4.71,4.66,5.09,03/01,4.24,03/17,1.46
2315  神達,1127687667 ,87797149 ,26089 ,12.84,12.78,12.65,13.95,03/01,11.80,03/17,5.71
2324  仁寶,13528292030 ,422083751 ,122970 ,32.05,32.62,29.20,35.60,03/09,28.95,03/31,9.52
2331  精英,730800639 ,72518247 ,16484 ,10.08,10.07,10.20,11.00,03/04,9.00,03/17,5.88
2352  佳世達,2942800914 ,170407842 ,49412 ,17.27,17.20,17.80,19.15,03/04,15.20,03/17,8.84
2353  宏碁,34003434968 ,512790408 ,194641 ,66.31,69.94,60.00,76.40,03/04,58.90,03/30,18.99
2356  英業達,973318274 ,65098086 ,23860 ,14.95,15.03,15.00,15.90,03/04,13.85,03/15,2.20
2357  華碩,16330807820 ,64259409 ,40736 ,254.14,254.72,254.50,280.50,03/01,236.00,03/29,10.25
2358  美格,304952403 ,22276320 ,7967 ,13.69,13.33,13.40,15.15,03/04,11.40,03/17,34.27
2362  藍天,4585114962 ,80889248 ,35610 ,56.68,57.55,59.60,60.70,03/18,51.40,03/03,12.67
2364  倫飛,117895508 ,26479697 ,5733 ,4.45,4.40,4.19,4.97,03/07,3.86,03/21,9.55
2365  昆盈,330822433 ,15435727 ,6554 ,21.43,21.76,21.70,23.15,03/02,18.85,03/16,5.38
2376  技嘉,1553179965 ,52352550 ,21193 ,29.67,29.52,28.40,32.20,03/04,27.60,03/15,8.25
2377  微星,1456178125 ,93735637 ,28100 ,15.53,15.38,15.00,17.05,03/01,13.80,03/17,8.76
2380  虹光,3895431193 ,161671178 ,47429 ,24.09,23.72,23.10,25.70,03/09,21.15,03/01,72.10
2382  廣達,8944759050 ,161332987 ,66106 ,55.44,55.69,55.50,62.70,03/04,49.90,03/15,4.21
2385  群光,3168820875 ,59511607 ,29077 ,53.25,54.15,52.70,58.20,03/04,48.75,03/15,9.51
2387  精元,289657104 ,9915428 ,3121 ,29.21,29.71,29.60,30.90,03/04,27.80,03/15,2.66
2395  研華,1085449209 ,12816457 ,8836 ,84.69,83.76,91.00,92.10,03/31,78.50,03/15,2.55
2397  友通,80902992 ,3025360 ,1769 ,26.74,26.97,28.00,28.30,03/31,24.30,03/15,2.52
2399  映泰,144766126 ,8992303 ,3492 ,16.10,16.12,16.10,17.35,03/04,14.70,03/17,5.05
2405  浩鑫,419072886 ,24153824 ,8128 ,17.35,17.10,17.20,19.60,03/04,14.25,03/17,11.95
2417  圓剛,1086788399 ,30009178 ,15621 ,36.22,36.17,36.30,37.40,03/04,33.50,03/15,13.28
2424  隴華,129152901 ,8766243 ,2716 ,14.73,14.61,16.60,16.85,03/30,12.80,03/01,21.92
2442  新美齊,535672260 ,45570928 ,12973 ,11.75,11.21,12.60,12.95,03/30,9.20,03/17,29.14
2463  研揚,48531262 ,857246 ,581 ,56.61,56.62,56.60,57.20,03/11,56.20,03/02,0.93
2465  麗臺,178719150 ,18197409 ,6496 ,9.82,9.78,8.73,11.45,03/04,8.45,03/18,11.89
2474  可成,32303631945 ,242804328 ,108662 ,133.04,132.37,145.50,146.00,03/31,119.50,03/17,36.52
3002  歐格,69290472 ,4305580 ,1351 ,16.09,15.96,16.65,16.75,03/04,14.90,03/15,4.22
3005  神基,656329936 ,40470639 ,10584 ,16.22,16.29,15.70,18.00,03/04,14.70,03/16,7.07
3013  晟銘電,6644627528 ,136540982 ,54202 ,48.66,46.97,54.80,57.30,03/29,39.10,03/15,72.60
3017  奇鋐,6166447360 ,182041275 ,61718 ,33.87,33.41,32.80,36.20,03/11,30.50,03/01,60.02
3022  威達電,7327275856 ,136724144 ,59542 ,53.59,53.34,56.30,58.30,03/23,47.45,03/15,60.26
3046  建碁,103312996 ,8517221 ,2994 ,12.13,11.77,11.45,13.60,03/07,10.65,03/15,5.47
3054  萬國,187497216 ,11245732 ,4524 ,16.67,15.88,16.10,18.10,03/10,14.35,03/17,14.49
3057  喬鼎,2520947783 ,85584203 ,31234 ,29.46,28.13,25.90,32.60,03/02,24.40,03/17,57.18
3060  銘異,7737600576 ,90695959 ,46905 ,85.31,84.07,84.90,93.50,03/07,75.00,03/16,55.29
3231  緯創,19256173035 ,392248990 ,136937 ,49.09,50.56,46.60,57.60,03/04,45.20,03/29,19.96
3494  誠研,402398672 ,11597762 ,6570 ,34.70,34.17,33.50,37.20,03/09,32.05,03/17,10.32
3515  華擎,145534736 ,1478075 ,1302 ,98.46,98.88,96.30,104.50,03/01,93.50,03/15,1.28
4938  和碩,6501918183 ,193132653 ,78059 ,33.67,33.45,33.35,36.20,03/04,30.45,03/17,8.56
6117  迎廣,299089939 ,15835158 ,6125 ,18.89,17.59,17.00,21.35,03/08,15.50,03/16,17.86
6128  上福,154983621 ,4252553 ,2087 ,36.44,36.44,37.00,38.40,03/04,33.50,03/16,4.86
6166  凌華,823204159 ,15273202 ,8466 ,53.90,53.45,55.00,56.30,03/31,49.20,03/17,12.71
6172  互億,335920246 ,29133328 ,10200 ,11.53,11.22,11.50,13.20,03/01,9.91,03/16,38.74
6206  飛捷,354870708 ,4529627 ,3331 ,78.34,78.59,78.30,80.30,03/25,73.40,03/15,5.48
6230  超眾,1110199010 ,26392812 ,14098 ,42.06,40.47,38.90,44.75,03/02,36.85,03/15,30.57
6235  華孚,135749248 ,20546414 ,5298 ,6.61,6.48,6.50,7.09,03/04,5.95,03/17,8.82
6277  宏正,102776443 ,2099991 ,1300 ,48.94,49.76,49.65,51.80,03/04,45.80,03/15,1.76
8008  建興電,1060002230 ,36630897 ,15694 ,28.94,29.02,29.30,31.00,03/09,26.10,03/17,4.07
