031911寶來EV,958390 ,333000 ,40 ,2.88,2.78,2.61,3.50,08/24,2.16,08/18,
031912寶來EW,7775130 ,5044000 ,173 ,1.54,1.45,0.82,1.95,08/23,0.81,08/31,
031913寶來EX,5436240 ,5368000 ,182 ,1.01,1.23,0.70,3.73,08/03,0.66,08/25,
031914寶來EY,42777770 ,10443000 ,331 ,4.10,4.06,3.16,5.15,08/05,3.11,08/31,
031915寶來EZ,2160100 ,1318000 ,47 ,1.64,1.66,1.15,2.23,08/04,1.10,08/30,
031916工銀22,7882440 ,12733000 ,325 ,0.62,0.64,0.48,0.88,08/19,0.45,08/05,
031917大華7S,1811340 ,2076000 ,60 ,0.87,0.92,0.55,1.16,08/04,0.55,08/31,
031918大華7T,315010 ,576000 ,31 ,0.55,0.53,0.45,0.80,08/16,0.32,08/11,
031919大華7U,8706970 ,4340000 ,172 ,2.01,1.85,1.41,2.50,08/18,1.41,08/31,
03191P元富96,1468910 ,10762000 ,686 ,0.14,0.14,0.14,0.21,08/04,0.06,08/30,
031920大華7V,29743570 ,10263000 ,226 ,2.90,4.22,5.10,7.75,08/24,2.32,08/02,
031921日盛K3,1109270 ,2025000 ,36 ,0.55,0.55,0.47,0.64,08/18,0.45,08/20,
031922日盛K4,268040 ,168000 ,16 ,1.60,1.65,1.62,1.83,08/10,1.38,08/03,
031923日盛K5,4196550 ,4627000 ,110 ,0.91,0.77,0.41,1.09,08/23,0.38,08/31,
031924日盛K6,15739400 ,12761000 ,416 ,1.23,1.23,1.04,1.52,08/23,1.00,08/31,
031925日盛K8,1783590 ,988000 ,38 ,1.81,1.87,1.64,2.42,08/24,1.57,08/04,
031926日盛K9,2602120 ,2198000 ,77 ,1.18,1.15,1.23,1.47,08/23,0.85,08/02,
031927日盛L1,3352230 ,6625000 ,169 ,0.51,0.48,0.32,0.89,08/04,0.29,08/27,
031928日盛L2,186460 ,369000 ,10 ,0.51,0.48,0.36,0.55,08/10,0.36,08/25,
031929日盛L3,9880650 ,4913000 ,167 ,2.01,1.92,0.46,3.00,08/05,0.40,08/31,
03192P凱基K4,3086280 ,1792000 ,65 ,1.72,1.85,2.51,2.55,08/31,1.55,08/05,
031930富邦LX,7577910 ,5776000 ,259 ,1.31,1.37,0.84,1.95,08/09,0.84,08/31,
031931富邦LY,898520 ,875000 ,89 ,1.03,1.07,0.69,1.26,08/17,0.64,08/31,
031932富邦MA,3635370 ,3426000 ,82 ,1.06,1.07,0.85,1.23,08/10,0.85,08/31,
031933富邦MB,1678370 ,1768000 ,91 ,0.95,1.00,1.09,1.32,08/17,0.83,08/04,
031934富邦MC,1800590 ,3711000 ,135 ,0.49,0.47,0.25,0.59,08/19,0.24,08/31,
031935凱基AM,8201570 ,4934000 ,155 ,1.66,1.74,1.46,1.88,08/09,1.46,08/31,
031936凱基AN,22171590 ,10526000 ,639 ,2.11,2.10,2.21,2.82,08/24,1.53,08/06,
031937群益CM,35937850 ,11779000 ,562 ,3.05,2.75,2.88,3.92,08/24,1.82,08/05,
031938群益CN,4786990 ,6184000 ,197 ,0.77,0.83,0.61,1.09,08/02,0.60,08/31,
031939群益CP,5830110 ,5278000 ,159 ,1.10,1.01,0.59,1.30,08/19,0.58,08/31,
031940群益CQ,6002820 ,10295000 ,264 ,0.58,0.56,0.42,0.67,08/19,0.42,08/31,
031941群益CR,3579560 ,2432000 ,154 ,1.47,1.44,1.00,1.80,08/17,1.00,08/31,
031942永豐FU,3840090 ,6992000 ,214 ,0.55,0.56,0.48,0.76,08/10,0.44,08/20,
031943永豐FV,3988340 ,5211000 ,163 ,0.77,0.71,0.39,0.96,08/09,0.39,08/31,
031944永豐FW,3770960 ,5422000 ,229 ,0.70,0.65,0.37,0.93,08/06,0.32,08/31,
031945永豐FX,1400220 ,1559000 ,40 ,0.90,1.03,1.18,1.26,08/09,0.72,08/03,
031946永豐FY,1844000 ,2326000 ,113 ,0.79,0.78,0.71,0.96,08/17,0.60,08/26,
031947永豐FZ,15762740 ,13769000 ,617 ,1.14,1.17,0.79,1.68,08/05,0.79,08/31,
031948永豐GA,5266690 ,4453000 ,132 ,1.18,1.10,0.76,1.54,08/17,0.73,08/25,
031949永豐GB,9025450 ,17365000 ,680 ,0.52,0.53,0.39,0.83,08/02,0.34,08/12,
03194P兆豐EX,499440 ,279000 ,37 ,1.79,1.68,1.56,3.74,08/02,1.40,08/17,
03195 群益NT,510 ,5000 ,3 ,0.10,0.12,0.12,0.12,08/10,0.04,08/04,
031950永豐GC,383330 ,847000 ,30 ,0.45,0.41,0.29,0.49,08/19,0.29,08/26,
031951永豐GD,2917560 ,2249000 ,65 ,1.30,1.37,1.40,1.82,08/23,0.90,08/12,
031952永豐GE,2675840 ,3294000 ,163 ,0.81,0.77,0.58,1.07,08/27,0.58,08/31,
031953永豐GF,5026920 ,6020000 ,305 ,0.84,0.87,0.60,1.12,08/11,0.60,08/31,
031954永豐GG,1745620 ,1749000 ,27 ,1.00,0.96,0.30,1.48,08/04,0.30,08/31,
031955永豐GH,818720 ,2075000 ,52 ,0.39,0.35,0.15,0.49,08/04,0.15,08/31,
031956永豐GI,637360 ,1498000 ,78 ,0.43,0.40,0.37,0.49,08/23,0.33,08/26,
031957永豐GJ,23884910 ,18897000 ,975 ,1.26,1.08,1.35,1.93,08/24,0.71,08/06,
031958永豐GK,6129990 ,12495000 ,266 ,0.49,0.43,0.28,0.55,08/10,0.28,08/31,
031959元富F5,19497790 ,6903000 ,205 ,2.82,2.75,2.67,3.41,08/18,1.98,08/02,
03195P寶來DK,5825830 ,2266000 ,155 ,2.57,2.55,2.69,3.81,08/02,2.08,08/17,
031960元富F7,2153540 ,1500000 ,71 ,1.44,1.39,1.16,2.05,08/09,0.99,08/26,
031961元富F8,4265540 ,2538000 ,78 ,1.68,1.70,1.70,2.06,08/26,1.40,08/12,
031962元富F9,4307970 ,5367000 ,139 ,0.80,0.84,0.37,1.17,08/20,0.37,08/31,
031963元富G1,88000 ,152000 ,12 ,0.58,0.58,0.50,0.61,08/18,0.50,08/20,
031964寶來FD,8866900 ,7058000 ,281 ,1.26,1.09,0.60,1.46,08/19,0.60,08/31,
031965永昌71,236600 ,193000 ,14 ,1.23,1.32,0.70,1.62,08/09,0.70,08/31,
031966永昌72,2370210 ,1111000 ,166 ,2.13,2.12,2.49,3.56,08/24,1.14,08/04,
031967永昌73,2442660 ,1388000 ,96 ,1.76,1.73,2.08,2.42,08/27,1.19,08/04,
031968永昌74,7898410 ,10461000 ,275 ,0.76,0.78,0.64,1.17,08/24,0.63,08/31,
031969永昌75,1031480 ,1159000 ,39 ,0.89,0.92,0.81,1.04,08/23,0.80,08/25,
03196P群益BF,5757260 ,6786000 ,204 ,0.85,0.84,0.99,1.06,08/31,0.66,08/04,
031970永昌76,1917130 ,1956000 ,93 ,0.98,1.42,0.68,2.40,08/11,0.63,08/31,
031971永昌77,3350270 ,3600000 ,89 ,0.93,1.11,0.62,1.41,08/17,0.62,08/31,
031972亞東NG,282730 ,461000 ,32 ,0.61,0.58,0.48,0.80,08/10,0.46,08/31,
031973亞東NH,1461640 ,843000 ,38 ,1.73,1.83,1.29,2.27,08/05,1.29,08/31,
031974亞東NJ,231010 ,375000 ,34 ,0.62,0.75,0.42,1.34,08/04,0.42,08/31,
031975亞東NK,4241660 ,2188000 ,166 ,1.94,1.95,2.10,2.80,08/24,1.49,08/03,
031976亞東NL,111950 ,287000 ,14 ,0.39,0.41,0.23,0.51,08/16,0.22,08/31,
031977亞東NM,8020560 ,19764000 ,444 ,0.41,0.41,0.31,0.70,08/04,0.28,08/31,
031978亞東NN,1162370 ,552000 ,60 ,2.11,1.96,1.62,2.78,08/17,1.40,08/27,
031979亞東NP,2311780 ,2072000 ,47 ,1.12,1.06,1.00,1.40,08/30,0.80,08/12,
03197P元富A4,807080 ,1566000 ,86 ,0.52,0.50,0.58,0.58,08/31,0.40,08/23,
031980統一MS,3093960 ,2664000 ,204 ,1.16,1.08,0.55,1.52,08/09,0.55,08/31,
031981統一MT,8720130 ,11067000 ,290 ,0.79,0.77,0.59,1.12,08/13,0.49,08/26,
031982統一MU,1617120 ,802000 ,72 ,2.02,1.81,1.89,2.55,08/30,1.25,08/17,
031983統一MV,2993140 ,1085000 ,55 ,2.76,2.75,3.58,3.74,08/31,2.20,08/26,
031984統一MW,389680 ,367000 ,21 ,1.06,1.04,0.80,1.14,08/16,0.80,08/31,
031985統一MX,11029440 ,17995000 ,362 ,0.61,0.59,0.49,0.95,08/04,0.48,08/25,
031986凱基AQ,6566790 ,5023000 ,233 ,1.31,1.33,0.99,1.57,08/04,0.99,08/31,
031987凱基AR,2110750 ,787000 ,88 ,2.68,2.72,2.10,3.51,08/10,2.04,08/31,
031988凱基AS,3095940 ,5894000 ,115 ,0.53,0.54,0.33,0.99,08/03,0.32,08/27,
031989凱基AT,4735090 ,8753000 ,196 ,0.54,0.53,0.53,0.62,08/18,0.46,08/26,
03198P凱基L2,9462820 ,33680000 ,852 ,0.28,0.39,0.34,0.85,08/02,0.17,08/17,
031990群益CT,2118650 ,899000 ,74 ,2.36,2.36,1.47,3.37,08/17,1.47,08/31,
031991群益CU,15671290 ,5089000 ,141 ,3.08,2.94,2.04,3.95,08/17,1.91,08/31,
031992群益CV,2970180 ,2668000 ,117 ,1.11,1.15,0.28,1.72,08/05,0.27,08/31,
031993群益CW,665660 ,392000 ,14 ,1.70,1.71,1.59,1.84,08/11,1.59,08/30,
031994群益CX,23885000 ,27312000 ,549 ,0.87,0.85,0.51,1.55,08/26,0.47,08/31,
031995群益CY,1391400 ,1485000 ,39 ,0.94,0.95,0.94,1.13,08/18,0.84,08/25,
031996群益DA,835750 ,374000 ,47 ,2.23,2.09,2.30,2.63,08/25,1.07,08/12,
031997群益DB,16285390 ,3632000 ,186 ,4.48,4.89,3.32,7.00,08/05,3.30,08/31,
031998永豐GL,28634520 ,11021000 ,920 ,2.60,3.00,4.24,5.00,08/26,0.81,08/04,
031999永豐GM,10439330 ,12824000 ,309 ,0.81,0.73,0.47,0.97,08/05,0.45,08/31,
03199P凱基L4,9231470 ,9516000 ,151 ,0.97,0.91,1.15,1.23,08/31,0.70,08/04,
032000永豐GN,3769140 ,4733000 ,159 ,0.80,0.75,0.48,1.04,08/18,0.48,08/31,
032001永豐GP,310250 ,1198000 ,43 ,0.26,0.31,0.15,0.54,08/05,0.15,08/31,
032002永豐GQ,165900 ,490000 ,14 ,0.34,0.39,0.21,0.50,08/13,0.21,08/31,
032003永豐GR,3170 ,7000 ,3 ,0.45,0.46,0.43,0.50,08/10,0.43,08/13,
032004永豐GS,38790 ,85000 ,16 ,0.46,0.43,0.21,0.59,08/05,0.21,08/31,
032005永豐GT,4240160 ,2844000 ,97 ,1.49,1.34,1.74,1.88,08/31,0.98,08/06,
032006永豐GU,102110 ,376000 ,19 ,0.27,0.28,0.18,0.38,08/10,0.18,08/31,
032007永豐GV,3581330 ,6707000 ,135 ,0.53,0.55,0.43,0.66,08/18,0.43,08/31,
032008大華7X,15375300 ,14489000 ,285 ,1.06,1.01,0.70,1.60,08/26,0.70,08/31,
032009大華7Y,620550 ,456000 ,49 ,1.36,1.40,0.70,1.81,08/06,0.70,08/27,
03200P統一LK,1518360 ,2173000 ,133 ,0.70,0.68,0.73,0.84,08/26,0.53,08/09,
032010大華7Z,1005710 ,929000 ,19 ,1.08,1.10,0.90,1.23,08/10,0.90,08/31,
032011大華8A,261060 ,281000 ,15 ,0.93,0.88,0.92,1.00,08/10,0.77,08/12,
032012大華8B,681380 ,1023000 ,24 ,0.67,0.62,0.38,0.79,08/17,0.38,08/30,
032013元富G2,26558800 ,2646000 ,172 ,10.04,9.06,6.70,11.20,08/23,6.60,08/31,
032014元富G4,329830 ,115000 ,14 ,2.87,2.62,2.97,3.24,08/25,1.98,08/12,
032015元富G5,4663530 ,4360000 ,165 ,1.07,1.03,0.87,1.55,08/16,0.75,08/27,
032016元富G6,19634050 ,4225000 ,92 ,4.65,5.08,3.87,5.90,08/26,3.87,08/31,
032017元富G7,6783250 ,3002000 ,110 ,2.26,2.18,1.55,2.82,08/23,1.50,08/31,
032018元富G8,3110600 ,1762000 ,99 ,1.77,1.65,1.76,2.46,08/30,0.96,08/12,
032019元富G9,7032930 ,6255000 ,169 ,1.12,1.17,0.45,1.75,08/19,0.45,08/31,
03201P統一LP,393850 ,3286000 ,116 ,0.12,0.12,0.10,0.22,08/02,0.08,08/23,
032020元大L4,4479570 ,2644000 ,83 ,1.69,1.54,1.19,2.03,08/10,1.19,08/31,
032021元大L6,315670 ,316000 ,13 ,1.00,1.26,0.85,1.66,08/17,0.84,08/27,
032022元大L8,14089650 ,5881000 ,165 ,2.40,2.26,2.03,2.94,08/23,1.82,08/12,
032023元大L9,1672980 ,1380000 ,24 ,1.21,1.10,0.51,1.54,08/05,0.51,08/31,
032024元大M1,198540 ,229000 ,24 ,0.87,0.85,0.66,0.97,08/17,0.65,08/27,
032025元大M3,52324240 ,34053000 ,1331 ,1.54,1.45,1.83,2.13,08/24,0.67,08/06,
032026元大M5,748400 ,1235000 ,43 ,0.61,0.69,0.22,1.08,08/19,0.22,08/31,
032027元大M6,6239450 ,12269000 ,355 ,0.51,0.54,0.42,1.10,08/20,0.36,08/05,
032028元大M7,171440 ,367000 ,7 ,0.47,0.53,0.38,0.71,08/16,0.38,08/30,
032029凱基AX,56960 ,16000 ,6 ,3.56,3.58,3.49,3.81,08/23,3.44,08/20,
03202P工銀05,1212460 ,2805000 ,66 ,0.43,0.44,0.45,0.52,08/02,0.35,08/30,
032030凱基AY,812380 ,857000 ,54 ,0.95,1.03,0.57,1.89,08/11,0.57,08/31,
032031工銀23,1032560 ,742000 ,22 ,1.39,1.44,1.03,1.91,08/23,1.03,08/31,
032032工銀24,1789160 ,1377000 ,20 ,1.30,1.27,1.01,1.45,08/12,1.01,08/30,
032033工銀25,3147390 ,2315000 ,51 ,1.36,1.49,1.21,1.64,08/06,1.21,08/25,
032034工銀26,14207810 ,4538000 ,222 ,3.13,2.87,2.02,3.80,08/23,2.02,08/31,
032035工銀27,1225670 ,1616000 ,49 ,0.76,0.77,0.73,0.89,08/23,0.66,08/12,
032036工銀28,4266120 ,3462000 ,99 ,1.23,1.14,0.79,1.52,08/17,0.76,08/26,
032037工銀30,492250 ,476000 ,11 ,1.03,0.91,0.30,1.20,08/05,0.30,08/30,
032038工銀32,3841970 ,1380000 ,174 ,2.78,2.82,2.13,4.99,08/17,0.91,08/12,
032039兆豐HG,135980 ,76000 ,7 ,1.79,1.78,1.75,1.99,08/19,1.62,08/12,
032040兆豐HH,3381630 ,2535000 ,86 ,1.33,1.40,1.03,1.81,08/25,1.03,08/27,
032041兆豐HJ,260650 ,250000 ,14 ,1.04,1.22,0.77,1.45,08/12,0.76,08/31,
032042兆豐HK,3771810 ,2600000 ,108 ,1.45,1.37,0.97,1.73,08/18,0.97,08/31,
032043兆豐HL,463510 ,356000 ,32 ,1.30,1.43,0.89,2.18,08/10,0.78,08/27,
032044兆豐HM,2199990 ,2037000 ,55 ,1.08,1.07,1.05,1.18,08/30,0.91,08/26,
032045兆豐HN,3157990 ,2396000 ,153 ,1.32,1.36,0.92,1.74,08/09,0.92,08/31,
032046兆豐HP,6531590 ,3561000 ,372 ,1.83,1.88,2.06,2.59,08/24,1.19,08/05,
032047兆豐HQ,1634210 ,1935000 ,37 ,0.84,0.84,0.72,1.02,08/24,0.72,08/31,
032048兆豐HR,2510050 ,1797000 ,97 ,1.40,1.32,0.68,1.82,08/05,0.68,08/31,
032049兆豐HS,3950 ,4000 ,2 ,0.99,1.10,0.88,1.31,08/16,0.88,08/26,
03204P國泰KU,2742810 ,1380000 ,33 ,1.99,1.84,1.89,3.19,08/02,1.48,08/17,
032050兆豐HT,78400 ,172000 ,6 ,0.46,0.62,0.23,0.94,08/17,0.23,08/31,
032051統一MY,920870 ,2238000 ,96 ,0.41,0.47,0.24,0.68,08/05,0.24,08/31,
032052統一MZ,355960 ,474000 ,23 ,0.75,0.69,0.42,1.01,08/09,0.41,08/27,
032053統一NA,1733200 ,4357000 ,183 ,0.40,0.39,0.18,0.70,08/05,0.17,08/31,
032054統一NB,3186810 ,1854000 ,156 ,1.72,1.63,1.72,2.10,08/23,1.35,08/16,
032055統一NC,470710 ,245000 ,22 ,1.92,1.77,1.37,2.25,08/23,1.37,08/31,
032056永豐GW,826820 ,1943000 ,66 ,0.43,0.42,0.23,0.52,08/19,0.23,08/31,
032057永豐GX,3791830 ,4403000 ,229 ,0.86,0.84,0.72,1.10,08/23,0.65,08/12,
032058永豐GY,424800 ,1291000 ,32 ,0.33,0.33,0.39,0.48,08/30,0.29,08/12,
032059永豐GZ,3649190 ,6841000 ,193 ,0.53,0.49,0.32,0.70,08/13,0.32,08/31,
03205P元大A7,6097150 ,9271000 ,276 ,0.66,0.65,0.98,1.10,08/26,0.34,08/11,
032060永豐HA,4543390 ,6247000 ,198 ,0.73,0.71,0.48,0.85,08/09,0.48,08/31,
032061永豐HB,5542470 ,6914000 ,262 ,0.80,0.75,0.87,1.30,08/27,0.46,08/12,
032062永豐HC,6351440 ,5577000 ,214 ,1.14,1.04,1.06,1.64,08/23,0.75,08/11,
032063永豐HD,13792230 ,8832000 ,579 ,1.56,1.42,1.42,1.98,08/24,0.92,08/06,
032064永豐HE,14746470 ,25665000 ,327 ,0.57,0.55,0.45,0.66,08/19,0.41,08/27,
032065永豐HF,111620 ,727000 ,23 ,0.15,0.18,0.04,0.31,08/16,0.04,08/31,
032066寶來FE,3558510 ,1235000 ,113 ,2.88,2.78,2.17,3.52,08/18,2.02,08/11,
032067寶來FG,5664790 ,4822000 ,59 ,1.17,1.13,0.54,1.61,08/11,0.54,08/31,
032068寶來FH,118787800 ,19277000 ,1039 ,6.16,6.85,9.40,12.10,08/26,1.73,08/06,
032069寶來FI,951560 ,898000 ,59 ,1.06,1.01,0.98,1.69,08/30,0.94,08/16,
032070寶來FJ,11030000 ,5103000 ,79 ,2.16,2.10,1.91,2.51,08/18,1.90,08/16,
032071大華8D,14391640 ,9885000 ,322 ,1.46,1.37,1.00,2.31,08/30,0.99,08/31,
032072大華8E,1053590 ,504000 ,35 ,2.09,2.07,1.52,2.51,08/09,1.42,08/30,
032073大華8F,3206660 ,1200000 ,36 ,2.67,2.61,2.54,3.40,08/23,2.00,08/13,
032074大華8G,50102880 ,16470000 ,1329 ,3.04,3.52,4.70,6.00,08/26,0.78,08/09,
032075大華8H,5539650 ,8681000 ,80 ,0.64,0.83,0.57,1.32,08/10,0.53,08/27,
032076元大M8,616710 ,475000 ,41 ,1.30,1.31,1.01,1.47,08/16,1.01,08/31,
032077元大N1,802900 ,887000 ,33 ,0.91,0.98,0.74,1.21,08/09,0.74,08/31,
032079元大N5,1892470 ,2027000 ,102 ,0.93,0.94,0.63,1.17,08/17,0.59,08/31,
03208 凱基1A,2374910 ,1070000 ,106 ,2.22,2.57,2.21,3.20,08/11,1.66,08/02,
032080元大N6,1698810 ,2971000 ,79 ,0.57,0.77,0.38,1.07,08/10,0.36,08/31,
032081元大N8,5585520 ,5938000 ,179 ,0.94,0.87,0.48,1.20,08/19,0.48,08/31,
032082元大N9,3305170 ,3359000 ,127 ,0.98,0.88,0.47,1.18,08/18,0.47,08/31,
032083元大1A,9252410 ,6770000 ,133 ,1.37,1.21,0.83,1.54,08/23,0.83,08/31,
032084元大1C,7285830 ,1635000 ,207 ,4.46,4.76,4.07,5.40,08/09,3.82,08/30,
032085元大1E,494680 ,307000 ,18 ,1.61,1.50,1.08,1.99,08/09,1.08,08/30,
032086元大1F,2547460 ,1051000 ,45 ,2.42,2.45,1.92,2.97,08/24,1.92,08/31,
032087元大1G,1637380 ,1772000 ,46 ,0.92,1.01,0.65,1.33,08/17,0.65,08/27,
032088日盛L5,763200 ,1383000 ,33 ,0.55,0.47,0.34,0.62,08/10,0.34,08/31,
032089日盛L6,243410 ,387000 ,25 ,0.63,0.59,0.30,0.75,08/13,0.30,08/31,
03208P凱基L6,100650 ,451000 ,19 ,0.22,0.22,0.25,0.29,08/02,0.17,08/16,
032090日盛L7,4677480 ,2612000 ,181 ,1.79,1.75,1.75,2.23,08/24,1.12,08/09,
032091日盛L8,2195800 ,777000 ,55 ,2.83,2.85,2.41,3.50,08/23,2.25,08/12,
032092日盛L9,2577480 ,1798000 ,56 ,1.43,1.38,1.00,1.71,08/23,1.00,08/31,
032093日盛M1,1606680 ,1957000 ,149 ,0.82,0.87,0.66,1.15,08/10,0.60,08/31,
032094大華8I,1038640 ,777000 ,76 ,1.34,1.26,1.10,1.88,08/24,1.00,08/18,
032095大華8J,1734580 ,2396000 ,66 ,0.72,0.70,0.52,0.90,08/18,0.52,08/31,
032096大華8K,1016350 ,1265000 ,46 ,0.80,0.78,0.45,0.96,08/20,0.45,08/31,
032097大華8L,5670190 ,4304000 ,105 ,1.32,1.29,0.93,1.75,08/18,0.92,08/31,
032098大華8M,1700140 ,3649000 ,111 ,0.47,0.51,0.36,0.70,08/09,0.33,08/27,
032099永昌70,282430 ,787000 ,16 ,0.36,0.44,0.24,0.66,08/24,0.24,08/31,
03209P凱基L8,2807620 ,18581000 ,424 ,0.15,0.16,0.12,0.33,08/02,0.10,08/24,
032100群益DC,732130 ,318000 ,39 ,2.30,2.52,2.51,2.96,08/25,1.91,08/12,
032101群益DD,501500 ,320000 ,31 ,1.57,1.60,1.25,2.01,08/19,1.13,08/27,
032102群益DH,6277340 ,3876000 ,147 ,1.62,1.59,1.21,2.00,08/23,1.20,08/31,
032103群益DI,4977270 ,3964000 ,283 ,1.26,1.22,0.89,1.53,08/23,0.80,08/31,
032104群益DJ,639380 ,1001000 ,50 ,0.64,0.60,0.36,0.71,08/23,0.36,08/31,
032105群益DK,2941840 ,2715000 ,92 ,1.08,1.09,1.12,1.30,08/17,0.89,08/26,
032106群益DL,7081340 ,7288000 ,370 ,0.97,0.97,0.78,1.60,08/10,0.60,08/26,
032107富邦MD,1691370 ,2224000 ,66 ,0.76,0.76,0.40,1.00,08/23,0.40,08/31,
032108富邦ME,7688090 ,6025000 ,348 ,1.28,1.31,0.76,2.49,08/11,0.74,08/30,
032109富邦MG,3689860 ,1355000 ,76 ,2.72,2.45,2.36,3.76,08/24,1.40,08/12,
03210P元富B5,4761990 ,5781000 ,263 ,0.82,0.84,1.05,1.12,08/31,0.63,08/04,
032110亞東NS,61380 ,54000 ,6 ,1.14,1.24,1.02,1.60,08/18,0.95,08/27,
032111亞東NT,23310 ,17000 ,9 ,1.37,1.56,1.03,2.02,08/13,1.00,08/30,
032112亞東NU,1204950 ,713000 ,14 ,1.69,1.79,1.71,2.18,08/23,1.50,08/10,
032113亞東NV,116960 ,370000 ,29 ,0.32,0.37,0.21,0.62,08/11,0.21,08/31,
032114亞東NW,21010 ,60000 ,5 ,0.35,0.65,0.29,0.90,08/13,0.29,08/31,
032115亞東NX,3061800 ,1267000 ,110 ,2.42,2.26,2.32,3.37,08/24,1.39,08/12,
032116亞東NY,4482280 ,4219000 ,146 ,1.06,1.00,0.63,1.43,08/18,0.63,08/31,
032117亞東NZ,27100 ,100000 ,5 ,0.27,0.27,0.28,0.35,08/11,0.18,08/10,
032118亞東01,2176200 ,1647000 ,38 ,1.32,1.20,0.81,1.64,08/24,0.81,08/31,
032119亞東02,957130 ,1871000 ,41 ,0.51,0.65,0.30,1.10,08/17,0.28,08/31,
03211P寶來DS,23012160 ,22310000 ,812 ,1.03,1.02,1.12,1.58,08/04,0.59,08/26,
032120大華8N,260420 ,385000 ,32 ,0.68,0.65,0.42,1.01,08/10,0.42,08/31,
032121大華8P,3362030 ,1394000 ,98 ,2.41,2.90,2.23,3.68,08/17,2.00,08/31,
032122大華8Q,80610 ,63000 ,4 ,1.28,1.07,0.64,1.35,08/19,0.64,08/31,
032123大華8S,10097610 ,6633000 ,391 ,1.52,1.61,1.50,2.09,08/24,1.17,08/12,
032124大華8T,169030 ,322000 ,10 ,0.52,0.52,0.54,0.56,08/18,0.46,08/25,
032125大華8U,11470 ,26000 ,4 ,0.44,0.43,0.39,0.46,08/18,0.39,08/24,
032126凱基AZ,2205410 ,1195000 ,68 ,1.85,1.91,1.75,2.23,08/16,1.56,08/26,
032127國票CA,843390 ,1366000 ,39 ,0.62,0.70,0.34,1.39,08/11,0.34,08/30,
032128寶來FK,5616750 ,7353000 ,120 ,0.76,0.63,0.16,0.90,08/10,0.16,08/31,
032129永豐HG,443200 ,435000 ,39 ,1.02,0.98,0.89,1.26,08/25,0.82,08/12,
03212P群益BG,1739970 ,5723000 ,111 ,0.30,0.30,0.32,0.41,08/12,0.19,08/30,
032130永豐HH,581890 ,1078000 ,32 ,0.54,0.55,0.37,0.72,08/18,0.37,08/31,
032131永豐HI,706310 ,835000 ,62 ,0.85,0.88,0.59,1.16,08/23,0.57,08/31,
032132永豐HJ,3445700 ,3183000 ,231 ,1.08,1.09,0.73,2.09,08/18,0.70,08/31,
032133永豐HK,29970 ,89000 ,9 ,0.34,0.35,0.31,0.38,08/19,0.31,08/26,
032134永豐HL,1840240 ,6736000 ,166 ,0.27,0.26,0.15,0.34,08/19,0.15,08/31,
032135永豐HM,288540 ,690000 ,30 ,0.42,0.43,0.25,0.54,08/17,0.25,08/31,
032136永豐HN,279240 ,748000 ,23 ,0.37,0.39,0.27,0.50,08/24,0.26,08/31,
032137永豐HP,1785470 ,1979000 ,89 ,0.90,0.83,0.84,1.15,08/26,0.59,08/12,
032138永豐HQ,781160 ,1800000 ,47 ,0.43,0.41,0.31,0.50,08/24,0.31,08/31,
032139永豐HR,381920 ,1668000 ,63 ,0.23,0.33,0.18,0.50,08/18,0.16,08/31,
03213P群益BL,1244590 ,726000 ,49 ,1.71,1.73,1.98,1.98,08/31,1.48,08/23,
032140永豐HS,509650 ,1053000 ,31 ,0.48,0.51,0.35,0.59,08/26,0.34,08/31,
032141永豐HT,10881640 ,7378000 ,454 ,1.47,1.44,1.44,2.24,08/24,0.84,08/11,
032142永豐HU,374610 ,999000 ,37 ,0.37,0.38,0.22,0.47,08/25,0.15,08/31,
032143永豐HV,4928330 ,10769000 ,408 ,0.46,0.46,0.25,0.95,08/11,0.24,08/31,
032144永豐HW,1762740 ,2068000 ,175 ,0.85,0.84,0.80,1.06,08/25,0.63,08/16,
032145永豐HX,55550 ,144000 ,12 ,0.39,0.39,0.29,0.52,08/18,0.28,08/25,
032146永豐HY,1414440 ,3127000 ,78 ,0.45,0.48,0.36,0.63,08/16,0.33,08/27,
032147永豐HZ,950670 ,2082000 ,34 ,0.46,0.43,0.34,0.52,08/23,0.34,08/31,
032148永豐JA,4458340 ,6321000 ,149 ,0.71,0.66,0.76,0.89,08/25,0.55,08/19,
032149永豐JB,75460 ,233000 ,10 ,0.32,0.34,0.27,0.45,08/11,0.27,08/31,
03214P日盛H4,432070 ,1450000 ,36 ,0.30,0.32,0.19,0.45,08/02,0.14,08/26,
032150永豐JC,5522580 ,7385000 ,292 ,0.75,0.77,0.64,0.96,08/16,0.52,08/27,
032151元大1H,5191900 ,4092000 ,60 ,1.27,1.32,1.02,1.69,08/24,0.96,08/31,
032152元大1J,341280 ,472000 ,20 ,0.72,0.75,0.66,0.86,08/13,0.64,08/31,
032153元大1K,2187110 ,1355000 ,60 ,1.61,1.68,1.24,2.09,08/23,1.24,08/31,
032154元大1M,12985530 ,4042000 ,221 ,3.21,3.12,2.14,3.88,08/23,2.14,08/31,
032155元大1P,8416900 ,6365000 ,113 ,1.32,1.35,1.08,1.75,08/16,1.05,08/26,
032156元大1Q,794420 ,814000 ,21 ,0.98,0.90,0.50,1.09,08/11,0.50,08/31,
032157元大1R,435160 ,1760000 ,28 ,0.25,0.24,0.13,0.28,08/18,0.13,08/31,
